Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-01-15 00:00:00-05:00,0.22085110331307323,0.2225159489405708,0.21585573275725675,0.21842928230762482,371128800,0.0,0.0
2003-01-16 00:00:00-05:00,0.2150987174980129,0.22342377776528133,0.2150987174980129,0.22130458056926727,559070400,0.0,0.0
2003-01-17 00:00:00-05:00,0.22039666892597412,0.22039666892597412,0.21313120862682236,0.21343383193016052,266761600,0.0,0.0
2003-01-21 00:00:00-05:00,0.21509876409925746,0.2181258320323064,0.2119199676165487,0.21222259104251862,253456000,0.0,0.0
2003-01-22 00:00:00-05:00,0.21161732839001107,0.214190877828624,0.20889288408635476,0.210103377699852,215140800,0.0,0.0
2003-01-23 00:00:00-05:00,0.2126769389131929,0.21736968610852458,0.21116298813921486,0.2144935131072998,228256000,0.0,0.0
2003-01-24 00:00:00-05:00,0.21555306694118903,0.21555306694118903,0.20525970443775748,0.2088928520679474,305468800,0.0,0.0
2003-01-27 00:00:00-05:00,0.20707631243735536,0.2194888994247846,0.2066219604902865,0.21388742327690125,391406400,0.0,0.0
2003-01-28 00:00:00-05:00,0.21555310459331023,0.22236421549820948,0.2143417772806029,0.22069936990737915,286255200,0.0,0.0
2003-01-29 00:00:00-05:00,0.22024499836402636,0.22857091818698286,0.21646095556754733,0.22599734365940094,373044000,0.0,0.0
2003-01-30 00:00:00-05:00,0.2267543202116239,0.2281165421272203,0.2163100378138004,0.21676355600357056,407058400,0.0,0.0
2003-01-31 00:00:00-05:00,0.21479612617918165,0.2202450148256572,0.21267692866704258,0.2173696756362915,341224800,0.0,0.0
2003-02-03 00:00:00-05:00,0.21812579851278907,0.22569474295514078,0.21721792837439224,0.22191070020198822,264784800,0.0,0.0
2003-02-04 00:00:00-05:00,0.21873189038754476,0.2217589580137786,0.21661269294720148,0.2210019826889038,317413600,0.0,0.0
2003-02-05 00:00:00-05:00,0.22266761607552332,0.2259972807716271,0.21858009209748375,0.2187318205833435,221614400,0.0,0.0
2003-02-06 00:00:00-05:00,0.2173696835131584,0.22085110331307323,0.21525048592422558,0.21842928230762482,179149600,0.0,0.0
2003-02-07 00:00:00-05:00,0.22024502105337693,0.22100199642530158,0.2129795580948711,0.21419088542461395,269701600,0.0,0.0
2003-02-10 00:00:00-05:00,0.2158557298205666,0.2205485021588509,0.2128278283499575,0.21721795201301575,167888000,0.0,0.0
2003-02-11 00:00:00-05:00,0.2194889033788002,0.22145634713321855,0.2149470259100589,0.21721795201301575,164780000,0.0,0.0
2003-02-12 00:00:00-05:00,0.21600654449811654,0.22100191313145112,0.21600654449811654,0.2178231179714203,228687200,0.0,0.0
2003-02-13 00:00:00-05:00,0.2181257085691449,0.22160798544296942,0.21555299406792944,0.2200940102338791,208493600,0.0,0.0
2003-02-14 00:00:00-05:00,0.22115371914183926,0.22281856471221625,0.2172179475155249,0.22206158936023712,243297600,0.0,0.0
2003-02-18 00:00:00-05:00,0.22327297330119192,0.23159803599643292,0.222818596028657,0.231144517660141,290897600,0.0,0.0
2003-02-19 00:00:00-05:00,0.22811656855081328,0.22932789576784648,0.2222133030788948,0.2247868776321411,240368800,0.0,0.0
2003-02-20 00:00:00-05:00,0.2247869149194894,0.22645176065498784,0.2226677171930813,0.22357556223869324,224352800,0.0,0.0
2003-02-21 00:00:00-05:00,0.22433247248857038,0.22796561960438294,0.22175889854596356,0.22705689072608948,157444000,0.0,0.0
2003-02-24 00:00:00-05:00,0.22493777020608796,0.22751134502225953,0.20889289339894504,0.22312119603157043,180252800,0.0,0.0
2003-02-25 00:00:00-05:00,0.2222132400594861,0.22826823234380997,0.2206992898858589,0.22735950350761414,188641600,0.0,0.0
2003-02-26 00:00:00-05:00,0.22690607995269899,0.22735957294206083,0.21918540665032998,0.21948888897895813,217095200,0.0,0.0
2003-02-27 00:00:00-05:00,0.22054844362376796,0.2270569041833971,0.21963971469161558,0.22493770718574524,154341600,0.0,0.0
2003-02-28 00:00:00-05:00,0.22493778203987583,0.22841920202697039,0.2235755597556535,0.22720873355865479,195098400,0.0,0.0
2003-03-03 00:00:00-05:00,0.22720869389819567,0.22947878608452033,0.22024499620335827,0.22175894677639008,203761600,0.0,0.0
2003-03-04 00:00:00-05:00,0.2231212167045593,0.22418081559842648,0.21858019768418596,0.22039677202701569,126414400,0.0,0.0
2003-03-05 00:00:00-05:00,0.22115368572564864,0.22402988342208663,0.2197914637672352,0.22130458056926727,126683200,0.0,0.0
2003-03-06 00:00:00-05:00,0.22069939547192033,0.22100201891682494,0.2179749507943767,0.22039677202701569,99859200,0.0,0.0
2003-03-07 00:00:00-05:00,0.21903449102484773,0.22266766400027496,0.2166126704408382,0.2199423611164093,200984000,0.0,0.0
2003-03-10 00:00:00-05:00,0.21963980739007832,0.2220616287419343,0.21646101055199682,0.217520609498024,134573600,0.0,0.0
2003-03-11 00:00:00-05:00,0.2173696539010705,0.21933712267705702,0.21373650605117672,0.21540135145187378,161190400,0.0,0.0
2003-03-12 00:00:00-05:00,0.21449353154505024,0.21782322312602,0.21282785208115998,0.21525050699710846,222560800,0.0,0.0
2003-03-13 00:00:00-05:00,0.21903443731192135,0.22402983103628016,0.21449342062133125,0.22281847894191742,335445600,0.0,0.0
2003-03-14 00:00:00-05:00,0.22221326554837992,0.22720866001876036,0.22160804414152685,0.2237272411584854,153098400,0.0,0.0
2003-03-17 00:00:00-05:00,0.22539215928856882,0.2281166038570135,0.22266771472012412,0.22720873355865479,399912800,0.0,0.0
2003-03-18 00:00:00-05:00,0.22705689072608948,0.22841911247625876,0.22433247248857038,0.22705689072608948,229980800,0.0,0.0
2003-03-19 00:00:00-05:00,0.2281165706102425,0.22932789783821153,0.22387815055939578,0.2262999713420868,141316000,0.0,0.0
2003-03-20 00:00:00-05:00,0.22599741850516322,0.22690614789096408,0.22100204684936486,0.22569482028484344,163178400,0.0,0.0
2003-03-21 00:00:00-05:00,0.22841911247625876,0.2293278413545522,0.22433247248857038,0.22705689072608948,297948000,0.0,0.0
2003-03-24 00:00:00-05:00,0.2220616287419343,0.22402995700364092,0.21721798603822237,0.217520609498024,161100800,0.0,0.0
2003-03-25 00:00:00-05:00,0.21812583581073033,0.22448342888627554,0.21752058894830628,0.22024503350257874,167697600,0.0,0.0
2003-03-26 00:00:00-05:00,0.22024503274563842,0.22039676129740507,0.2164609893584468,0.2181258350610733,178343200,0.0,0.0
2003-03-27 00:00:00-05:00,0.21676355674986014,0.2225159014560877,0.21676355674986014,0.2193371057510376,122393600,0.0,0.0
2003-03-28 00:00:00-05:00,0.2179749062207768,0.22130459710724257,0.21752055430962913,0.22054848074913025,145303200,0.0,0.0
2003-03-31 00:00:00-05:00,0.21691527440585565,0.21994234144686084,0.21252515183963877,0.21403910219669342,256659200,0.0,0.0
2003-04-01 00:00:00-05:00,0.21494699150846952,0.2166126705200428,0.21297952280611068,0.21434174478054047,154341600,0.0,0.0
2003-04-02 00:00:00-05:00,0.21736966827207627,0.2223642048043723,0.2160066124833425,0.2210019826889038,171371200,0.0,0.0
2003-04-03 00:00:00-05:00,0.22039673489022318,0.22251593232087333,0.21721793874424797,0.21888278424739838,145712000,0.0,0.0
2003-04-04 00:00:00-05:00,0.21979151443706113,0.22206160700003155,0.21782321163090132,0.2181258350610733,146020000,0.0,0.0
2003-04-07 00:00:00-04:00,0.22478685236815144,0.22629994386501043,0.2181257786701465,0.2193371057510376,196862400,0.0,0.0
2003-04-08 00:00:00-04:00,0.21963969047950424,0.2217588872435452,0.21736959890260277,0.2187318205833435,128934400,0.0,0.0
2003-04-09 00:00:00-04:00,0.21979148100916254,0.2213045979298937,0.21403913569068042,0.21479611098766327,146725600,0.0,0.0
2003-04-10 00:00:00-04:00,0.21494705957954574,0.21782323295782563,0.21494705957954574,0.217520609498024,107100000,0.0,0.0
2003-04-11 00:00:00-04:00,0.2126768925288399,0.21858013211720378,0.19572330268107946,0.1998099684715271,1392708800,0.0,0.0
2003-04-14 00:00:00-04:00,0.20752980940227925,0.20813590249554123,0.2043510132523069,0.20556235313415527,502958400,0.0,0.0
2003-04-15 00:00:00-04:00,0.2057140897437406,0.20586497197876613,0.20132395353957439,0.20268617570400238,303968000,0.0,0.0
2003-04-16 00:00:00-04:00,0.19663115500139222,0.20692451647871088,0.19557154388956793,0.20041604340076447,1016176000,0.0,0.0
2003-04-17 00:00:00-04:00,0.1998100110197044,0.20056698640279155,0.19254454795406056,0.19859951734542847,616257600,0.0,0.0
2003-04-21 00:00:00-04:00,0.19875037180952992,0.19965907555381504,0.19648027979513685,0.19890210032463074,152320000,0.0,0.0
2003-04-22 00:00:00-04:00,0.19950733254807407,0.20616754693872671,0.19814511070374732,0.20450270175933838,300568800,0.0,0.0
2003-04-23 00:00:00-04:00,0.20480536518037795,0.20631932845651954,0.202231815818992,0.20556235313415527,209680800,0.0,0.0
2003-04-24 00:00:00-04:00,0.20465447965381955,0.20601670174282166,0.19678292420456217,0.20344313979148865,325108000,0.0,0.0
2003-04-25 00:00:00-04:00,0.2037457357909188,0.20556232218787648,0.20026431677076179,0.2020808905363083,205318400,0.0,0.0
2003-04-28 00:00:00-04:00,0.20404834834131452,0.21131465565037516,0.20329137317296825,0.20980070531368256,636798400,0.0,0.0
2003-04-29 00:00:00-04:00,0.211617308206364,0.21434175225016816,0.20556233969652632,0.21282780170440674,458236800,0.0,0.0
2003-04-30 00:00:00-04:00,0.21086038284453287,0.21721797623373557,0.2096490427551434,0.21525050699710846,458175200,0.0,0.0
2003-05-01 00:00:00-04:00,0.2157039963958297,0.21782319390796878,0.2119199533165224,0.2173696756362915,342759200,0.0,0.0
2003-05-02 00:00:00-04:00,0.21888271539620402,0.22085101734738447,0.2170661419308833,0.2187318205833435,321182400,0.0,0.0
2003-05-05 00:00:00-04:00,0.22357551561460937,0.2555152539304904,0.22327291750439512,0.2435561865568161,1555708000,0.0,0.0
2003-05-06 00:00:00-04:00,0.24401053505285972,0.27095487789231926,0.24370791168403796,0.2648999094963074,1514492000,0.0,0.0
2003-05-07 00:00:00-04:00,0.26232628355282694,0.276101061677259,0.2589965937973962,0.2671707570552826,1054379200,0.0,0.0
2003-05-08 00:00:00-04:00,0.267926987915576,0.27352846358895905,0.2617211244156216,0.2724688649177551,687736000,0.0,0.0
2003-05-09 00:00:00-04:00,0.2774633675410653,0.2785229661801321,0.27065225748506583,0.27700987458229065,588386400,0.0,0.0
2003-05-12 00:00:00-04:00,0.2747389361506445,0.2836701028314415,0.2744363127645973,0.28094565868377686,419372800,0.0,0.0
2003-05-13 00:00:00-04:00,0.2789773619750981,0.28715155426462263,0.27171189888099734,0.28261053562164307,446796000,0.0,0.0
2003-05-14 00:00:00-04:00,0.28503223912919484,0.285183967613178,0.27897724694786297,0.28079384565353394,355488000,0.0,0.0
2003-05-15 00:00:00-04:00,0.281550934718129,0.2853349779468633,0.27958260673156404,0.28351840376853943,284995200,0.0,0.0
2003-05-16 00:00:00-04:00,0.28139914449122877,0.2877567617187248,0.27670725688004755,0.28457796573638916,341628000,0.0,0.0
2003-05-19 00:00:00-04:00,0.28049127398373336,0.2823078477609318,0.2733766821240264,0.2739819288253784,445888800,0.0,0.0
2003-05-20 00:00:00-04:00,0.27398188204198004,0.27489061087480415,0.26641379854793035,0.2692899703979492,416220000,0.0,0.0
2003-05-21 00:00:00-04:00,0.26929002805809205,0.2738310458614406,0.26747345420211693,0.27019789814949036,305009600,0.0,0.0
2003-05-22 00:00:00-04:00,0.27080320749813525,0.27852302291629033,0.2685331149081097,0.2761012017726898,178460800,0.0,0.0
2003-05-23 00:00:00-04:00,0.27564758279725465,0.2794316245008782,0.2718626821578227,0.27731242775917053,206718400,0.0,0.0
2003-05-27 00:00:00-04:00,0.27186268862568863,0.286091844827923,0.2711057135323567,0.28578922152519226,290130400,0.0,0.0
2003-05-28 00:00:00-04:00,0.28003695759298525,0.2824588038596103,0.2747389636242656,0.2767072916030884,339679200,0.0,0.0
2003-05-29 00:00:00-04:00,0.27685810116651405,0.28003689685832567,0.27095486164547594,0.2739819288253784,333765600,0.0,0.0
2003-05-30 00:00:00-04:00,0.2742845415420359,0.27519324523197586,0.2653542351873236,0.2717118263244629,382748800,0.0,0.0
2003-06-02 00:00:00-04:00,0.2739819413847941,0.27685811385777437,0.2614184865535441,0.2641429305076599,418588800,0.0,0.0
2003-06-03 00:00:00-04:00,0.2639920794756443,0.267473499255518,0.2576344867454438,0.26202377676963806,360858400,0.0,0.0
2003-06-04 00:00:00-04:00,0.2618728787620786,0.2692900701917993,0.2594502241262723,0.2664138972759247,271202400,0.0,0.0
2003-06-05 00:00:00-04:00,0.26414297963340083,0.2685331034187858,0.2623264054350807,0.2670191526412964,205497600,0.0,0.0
2003-06-06 00:00:00-04:00,0.2685330619070015,0.2730740798641506,0.2594501923194965,0.2596019208431244,241388000,0.0,0.0
2003-06-09 00:00:00-04:00,0.25642319002369174,0.2579371409516069,0.2517304170883748,0.25415223836898804,259952000,0.0,0.0
2003-06-10 00:00:00-04:00,0.25566622230038805,0.2617211925219532,0.25354699914368084,0.26005634665489197,176646400,0.0,0.0
2003-06-11 00:00:00-04:00,0.2596019126930734,0.2650516342744856,0.2544556481493902,0.2641429305076599,225114400,0.0,0.0
2003-06-12 00:00:00-04:00,0.26565698023603723,0.2706523517999878,0.2641430291745996,0.26898667216300964,252588000,0.0,0.0
2003-06-13 00:00:00-04:00,0.2686839337271852,0.27171183455455267,0.2592992752432437,0.2636885643005371,191245600,0.0,0.0
2003-06-16 00:00:00-04:00,0.2664138447682981,0.27655547857284546,0.2641429191222983,0.27655547857284546,238526400,0.0,0.0
2003-06-17 00:00:00-04:00,0.2786748334476467,0.2800370307507366,0.27231721376147067,0.27534428238868713,177464000,0.0,0.0
2003-06-18 00:00:00-04:00,0.2792800159180199,0.2948714015522077,0.27716081807479515,0.28942251205444336,454983200,0.0,0.0
2003-06-19 00:00:00-04:00,0.29305475607821024,0.2968396325040658,0.2841244485289229,0.28972506523132324,381528000,0.0,0.0
2003-06-20 00:00:00-04:00,0.2929038892533624,0.2963853089597127,0.2860919447082025,0.290632963180542,356546400,0.0,0.0
2003-06-23 00:00:00-04:00,0.2921468677083572,0.2980501074217869,0.283820948501455,0.288513720035553,307361600,0.0,0.0
2003-06-24 00:00:00-04:00,0.2947204142021041,0.2977474814541561,0.2833674530788752,0.2842753231525421,514382400,0.0,0.0
2003-06-25 00:00:00-04:00,0.28548660802754244,0.29366077217405595,0.2832156826695513,0.288968026638031,329812000,0.0,0.0
2003-06-26 00:00:00-04:00,0.2830647731948025,0.2924494301079551,0.2830647731948025,0.2919950783252716,161705600,0.0,0.0
2003-06-27 00:00:00-04:00,0.2921469226972463,0.2922978175693328,0.2797343605398051,0.28351840376853943,365792000,0.0,0.0
2003-06-30 00:00:00-04:00,0.28276134990298457,0.290784645749348,0.28139912794397537,0.288513720035553,222152000,0.0,0.0
2003-07-01 00:00:00-04:00,0.28563750284758516,0.2903302483836101,0.2801886158652688,0.288968026638031,180992000,0.0,0.0
2003-07-02 00:00:00-04:00,0.2880593184972903,0.29366076755767173,0.2879084236796196,0.29169246554374695,325298400,0.0,0.0
2003-07-03 00:00:00-04:00,0.2876059319715354,0.2959309946165322,0.28730330852469643,0.28957340121269226,137771200,0.0,0.0
2003-07-07 00:00:00-04:00,0.29169253807826023,0.3054673209089741,0.2895733407196888,0.30077457427978516,286272000,0.0,0.0
2003-07-08 00:00:00-04:00,0.2954766049678045,0.3103109876869621,0.2950230866920249,0.3087978959083557,256737600,0.0,0.0
2003-07-09 00:00:00-04:00,0.30592175329179044,0.3095549018973472,0.30107811093330383,0.30107811093330383,213645600,0.0,0.0
2003-07-10 00:00:00-04:00,0.3009263366523224,0.30183420690528656,0.29320652164548283,0.2963853180408478,170934400,0.0,0.0
2003-07-11 00:00:00-04:00,0.297595788742538,0.3027429127282136,0.2956283198429713,0.3004719614982605,136858400,0.0,0.0
2003-07-14 00:00:00-04:00,0.3028938759135454,0.3087979770458359,0.3007746778254123,0.3012290298938751,188406400,0.0,0.0
2003-07-15 00:00:00-04:00,0.3030454879402343,0.30637603763497,0.2941143469542348,0.2968396246433258,206645600,0.0,0.0
2003-07-16 00:00:00-04:00,0.302288524871117,0.30274290204598847,0.2933573835247854,0.30077457427978516,250930400,0.0,0.0
2003-07-17 00:00:00-04:00,0.30561904679116203,0.31712290268434856,0.30471031778722935,0.31636592745780945,751212000,0.0,0.0
2003-07-18 00:00:00-04:00,0.3163660680850553,0.3206044642991498,0.3087979798019023,0.3157608211040497,298838400,0.0,0.0
2003-07-21 00:00:00-04:00,0.3131871348526323,0.3148528138369939,0.3072838951688162,0.3119766414165497,183808800,0.0,0.0
2003-07-22 00:00:00-04:00,0.31591240250540786,0.31727462441478776,0.31031092742060046,0.3148528039455414,198424800,0.0,0.0
2003-07-23 00:00:00-04:00,0.31712293086079835,0.3172746593888501,0.30970574012411556,0.314701110124588,143035200,0.0,0.0
2003-07-24 00:00:00-04:00,0.3184852424050343,0.3254489421234376,0.30849533327045886,0.3104628026485443,229236000,0.0,0.0
2003-07-25 00:00:00-04:00,0.3089487028896201,0.32650838389760856,0.30879780806505214,0.32605400681495667,216686400,0.0,0.0
2003-07-28 00:00:00-04:00,0.325448865009656,0.325448865009656,0.3157607227022493,0.317728191614151,170357600,0.0,0.0
2003-07-29 00:00:00-04:00,0.31772824500430746,0.3190913010261309,0.31061450981518246,0.31364157795906067,197120000,0.0,0.0
2003-07-30 00:00:00-04:00,0.3143984860680025,0.31636595488907276,0.3053164499083675,0.30698129534721375,173594400,0.0,0.0
2003-07-31 00:00:00-04:00,0.31394410282476526,0.3231778665905483,0.31137055382287177,0.31909120082855225,301464800,0.0,0.0
2003-08-01 00:00:00-04:00,0.31787987799193407,0.32196654380849893,0.31243015656335715,0.31379321217536926,149604000,0.0,0.0
2003-08-04 00:00:00-04:00,0.3107653275372051,0.3254488388863766,0.30698128487860465,0.3210586905479431,230115200,0.0,0.0
2003-08-05 00:00:00-04:00,0.32317787536947595,0.32393485060666305,0.30425682913247354,0.3084952235221863,249440800,0.0,0.0
2003-08-06 00:00:00-04:00,0.30365072386121245,0.305316428117228,0.2951739350710333,0.29714223742485046,245464800,0.0,0.0
2003-08-07 00:00:00-04:00,0.2986554052244166,0.3041051276657349,0.293963491823814,0.30168330669403076,174378400,0.0,0.0
2003-08-08 00:00:00-04:00,0.3044076932778211,0.3047103166326587,0.2966878798734242,0.29729312658309937,137659200,0.0,0.0
2003-08-11 00:00:00-04:00,0.3000184487713179,0.3016832689042503,0.29532567702240664,0.2975957691669464,137228000,0.0,0.0
2003-08-12 00:00:00-04:00,0.299109639469998,0.29971488605641144,0.2945686227259289,0.2982017695903778,164438400,0.0,0.0
2003-08-13 00:00:00-04:00,0.3006236662947617,0.3078891282040138,0.29638527176273216,0.30546730756759644,284099200,0.0,0.0
2003-08-14 00:00:00-04:00,0.3059218262006328,0.30773840093634647,0.30183429936404566,0.30228865146636963,192780000,0.0,0.0
2003-08-15 00:00:00-04:00,0.3030454947001301,0.30380249524496566,0.297595772873583,0.29835274815559387,125865600,0.0,0.0
2003-08-18 00:00:00-04:00,0.30062367165303705,0.30894875760650586,0.29850447434925,0.3078891336917877,192774400,0.0,0.0
2003-08-19 00:00:00-04:00,0.3083434363989278,0.3095547632828251,0.3027428211160496,0.3075864613056183,133688800,0.0,0.0
2003-08-20 00:00:00-04:00,0.3054672955426728,0.32196654639190897,0.30486207408851673,0.3180316090583801,273212800,0.0,0.0
2003-08-21 00:00:00-04:00,0.31833426798285197,0.328627656950173,0.31712294074039377,0.32817327976226807,255326400,0.0,0.0
2003-08-22 00:00:00-04:00,0.3301407512057702,0.3330169239647843,0.31243019639635106,0.3160633444786072,250264000,0.0,0.0
2003-08-25 00:00:00-04:00,0.31454949346851085,0.3165177966670705,0.3101602023459287,0.3157608211040497,137782400,0.0,0.0
2003-08-26 00:00:00-04:00,0.314095934709622,0.3189395772823361,0.3080409646570192,0.318636953830719,164959200,0.0,0.0
2003-08-27 00:00:00-04:00,0.3165176796603865,0.3251453638076782,0.31273363691765227,0.3251453638076782,225702400,0.0,0.0
2003-08-28 00:00:00-04:00,0.32287531962588556,0.33634750611638364,0.32287531962588556,0.3358931541442871,319625600,0.0,0.0
2003-08-29 00:00:00-04:00,0.3360449289505296,0.34588394310248827,0.33377400245078925,0.342250794172287,263155200,0.0,0.0
2003-09-02 00:00:00-04:00,0.34300758499425715,0.346640731968344,0.3390718147178313,0.3458837568759918,242132800,0.0,0.0
2003-09-03 00:00:00-04:00,0.3451268775611972,0.3529984455613381,0.34452163078855463,0.34739696979522705,268828000,0.0,0.0
2003-09-04 00:00:00-04:00,0.35057576994375533,0.35193885097075983,0.34467252965864853,0.3455812335014343,199780000,0.0,0.0
2003-09-05 00:00:00-04:00,0.3440672770640331,0.3504248691630861,0.3392236355618698,0.340585857629776,240133600,0.0,0.0
2003-09-08 00:00:00-04:00,0.34028319762875114,0.3449751100970561,0.3401314691160945,0.3442181348800659,167244000,0.0,0.0
2003-09-09 00:00:00-04:00,0.34103929401048494,0.3431584908681644,0.3348334319300104,0.3386174738407135,180370400,0.0,0.0
2003-09-10 00:00:00-04:00,0.3368010294356144,0.342250777833583,0.3346818316064083,0.33574143052101135,224890400,0.0,0.0
2003-09-11 00:00:00-04:00,0.33680092450223303,0.3449751150843182,0.33453085775441344,0.34149369597435,213684800,0.0,0.0
2003-09-12 00:00:00-04:00,0.3407367650526511,0.3502731535529537,0.3377096974204631,0.34966790676116943,179989600,0.0,0.0
2003-09-15 00:00:00-04:00,0.3452778040401957,0.3466408599133385,0.33483354472598587,0.33619576692581177,226844800,0.0,0.0
2003-09-16 00:00:00-04:00,0.3361957481013324,0.3434620443246341,0.3360448532394213,0.33846667408943176,269007200,0.0,0.0
2003-09-17 00:00:00-04:00,0.33861757561987527,0.3387693041580447,0.3307468661206577,0.3348335325717926,289396800,0.0,0.0
2003-09-18 00:00:00-04:00,0.3345308973564714,0.34800305719295704,0.3322599461410101,0.34633737802505493,252907200,0.0,0.0
2003-09-19 00:00:00-04:00,0.34633738670635816,0.3489109361158687,0.33952627602423907,0.3417963683605194,205956800,0.0,0.0
2003-09-22 00:00:00-04:00,0.33574127910838303,0.34058577841992527,0.3318063676116135,0.33422818779945374,179821600,0.0,0.0
2003-09-23 00:00:00-04:00,0.33331954322709945,0.3399797841093158,0.33120034581760005,0.3395262658596039,132451200,0.0,0.0
2003-09-24 00:00:00-04:00,0.33619569089861234,0.33770964129975095,0.31909119406081154,0.32272350788116455,301285600,0.0,0.0
2003-09-25 00:00:00-04:00,0.32302620746208244,0.32348055942427834,0.306526953421604,0.3092513978481293,574380800,0.0,0.0
2003-09-26 00:00:00-04:00,0.30728388289691055,0.3284758539136722,0.3050129320223787,0.3131871223449707,347250400,0.0,0.0
2003-09-29 00:00:00-04:00,0.32529712762314045,0.32802157199961024,0.3125819423018684,0.32242095470428467,365702400,0.0,0.0
2003-09-30 00:00:00-04:00,0.31924219591295055,0.32121049882886804,0.30940318235358644,0.31364157795906067,285426400,0.0,0.0
2003-10-01 00:00:00-04:00,0.3134897829198673,0.31939385674218806,0.30561907394549137,0.314701110124588,236112800,0.0,0.0
2003-10-02 00:00:00-04:00,0.3148528946990991,0.3148528946990991,0.3069813506502912,0.3113706409931183,204058400,0.0,0.0
2003-10-03 00:00:00-04:00,0.31772812432669095,0.3308976581484137,0.3160632791635599,0.3283241093158722,299600000,0.0,0.0
2003-10-06 00:00:00-04:00,0.32802150524006735,0.3380122694143584,0.32665928332907435,0.33740702271461487,268329600,0.0,0.0
2003-10-07 00:00:00-04:00,0.3337738662020043,0.35436061543438063,0.3316546691367006,0.35148441791534424,418174400,0.0,0.0
2003-10-08 00:00:00-04:00,0.35193890945462863,0.3563281745838249,0.3440673400547595,0.3490627110004425,428668800,0.0,0.0
2003-10-09 00:00:00-04:00,0.3526949694669811,0.3582964453320053,0.344975155123127,0.3549658954143524,347748800,0.0,0.0
2003-10-10 00:00:00-04:00,0.3557228648098043,0.3604156111523792,0.35375453716381855,0.35844728350639343,174837600,0.0,0.0
2003-10-13 00:00:00-04:00,0.3592043239571921,0.3694976878822314,0.35905257015833597,0.36858898401260376,279865600,0.0,0.0
2003-10-14 00:00:00-04:00,0.3681355392805462,0.3744931329446731,0.36616723628539755,0.3716169595718384,275419200,0.0,0.0
2003-10-15 00:00:00-04:00,0.37615789534936345,0.3785797161593074,0.3720712290463186,0.3757035434246063,610103200,0.0,0.0
2003-10-16 00:00:00-04:00,0.3602639656474667,0.3608691872543754,0.33922369176417927,0.3519389033317566,975682400,0.0,0.0
2003-10-17 00:00:00-04:00,0.3539061842351233,0.35557102919681954,0.33952615882485854,0.3443697988986969,359811200,0.0,0.0
2003-10-20 00:00:00-04:00,0.3420989259557895,0.35330099163890705,0.3387692355235225,0.35148441791534424,279132000,0.0,0.0
2003-10-21 00:00:00-04:00,0.35284672096746,0.3542089431552525,0.34436993075603173,0.3508792519569397,176461600,0.0,0.0
2003-10-22 00:00:00-04:00,0.3472459958539392,0.3511817663262312,0.34331022538164724,0.34452155232429504,161599200,0.0,0.0
2003-10-23 00:00:00-04:00,0.3440672586855625,0.3504248504450225,0.3419480614324092,0.3480030298233032,165211200,0.0,0.0
2003-10-24 00:00:00-04:00,0.34149370461133033,0.34588382757511643,0.33649833491915293,0.3420989513397217,219856000,0.0,0.0
2003-10-27 00:00:00-05:00,0.34436987708095856,0.3464890743035078,0.34043410600005575,0.3420989513397217,162013600,0.0,0.0
2003-10-28 00:00:00-05:00,0.3414938556105573,0.3598096634651699,0.33907203395294916,0.3590526878833771,251714400,0.0,0.0
2003-10-29 00:00:00-05:00,0.3558737931909391,0.3617778929055507,0.35330107732561794,0.35859909653663635,267080800,0.0,0.0
2003-10-30 00:00:00-05:00,0.36314006615617517,0.36329093574391724,0.34618646254461727,0.3495161533355713,260556800,0.0,0.0
2003-10-31 00:00:00-05:00,0.3526950259592617,0.3534520013962993,0.34482431549552606,0.34648916125297546,218153600,0.0,0.0
2003-11-03 00:00:00-05:00,0.3455811852376109,0.35269491808859543,0.34482421003209185,0.3504248261451721,302842400,0.0,0.0
2003-11-04 00:00:00-05:00,0.34921353513365877,0.34966788703850316,0.3419480730222485,0.34679171442985535,249233600,0.0,0.0
2003-11-05 00:00:00-05:00,0.34542943016913014,0.3501221758786691,0.3401314378109635,0.34860822558403015,322470400,0.0,0.0
2003-11-06 00:00:00-05:00,0.3467917234723373,0.3504248714593855,0.3428559520985753,0.3499705195426941,397073600,0.0,0.0
2003-11-07 00:00:00-05:00,0.35103011593254746,0.3517870912309923,0.3398288823313312,0.340585857629776,210145600,0.0,0.0
2003-11-10 00:00:00-05:00,0.33982895529819473,0.3428560234686991,0.33059516328887373,0.3315030336380005,234276000,0.0,0.0
2003-11-11 00:00:00-05:00,0.3315028939606824,0.3333194675669456,0.3251453031752931,0.32605400681495667,215073600,0.0,0.0
2003-11-12 00:00:00-05:00,0.32514542724589257,0.3439156087050992,0.32514542724589257,0.33801236748695374,300003200,0.0,0.0
2003-11-13 00:00:00-05:00,0.33407660731010175,0.3414937996533214,0.3318065146102493,0.3393746018409729,212772000,0.0,0.0
2003-11-14 00:00:00-05:00,0.3402832384886904,0.3422507073505941,0.3221183068563649,0.32484275102615356,237048000,0.0,0.0
2003-11-17 00:00:00-05:00,0.3231779298270218,0.32348055323825686,0.3171229605823928,0.3198474049568176,228256000,0.0,0.0
2003-11-18 00:00:00-05:00,0.32105875418458496,0.3230262233285305,0.3080409445732674,0.308948814868927,267192800,0.0,0.0
2003-11-19 00:00:00-05:00,0.3112196161283888,0.31258183786147575,0.30667859912708845,0.3091004192829132,344584800,0.0,0.0
