Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-18 00:00:00-04:00,38.146980595103116,38.30930699327721,37.805237035769295,38.18115234375,43407500,0.0,0.0
2014-07-21 00:00:00-04:00,38.07009235254029,38.58270448488337,37.779611275116956,38.30931091308594,37604400,0.0,0.0
2014-07-22 00:00:00-04:00,38.44602020640719,38.574174910739025,38.095734374890974,38.30078125,43095800,0.0,0.0
2014-07-23 00:00:00-04:00,38.83047363093548,38.83047363093548,38.12135671842979,38.33494567871094,52362900,0.0,0.0
2014-07-24 00:00:00-04:00,38.38620673602244,38.44601138188778,37.86504917138833,37.93339920043945,30725300,0.0,0.0
2014-07-25 00:00:00-04:00,37.8479537532022,38.155522301427176,37.8479537532022,38.01882553100586,26737700,0.0,0.0
2014-07-28 00:00:00-04:00,37.89921916528868,38.02737056411977,37.53184595557788,37.56602096557617,29684200,0.0,0.0
2014-07-29 00:00:00-04:00,37.51476435705471,37.66854866715111,37.284087891910104,37.497676849365234,27763100,0.0,0.0
2014-07-30 00:00:00-04:00,37.65146259508063,37.67709222803765,36.985066065326315,37.23283004760742,31921400,0.0,0.0
2014-07-31 00:00:00-04:00,37.06195222212905,37.326800410757215,36.80564615673374,36.873992919921875,31537500,0.0,0.0
2014-08-01 00:00:00-04:00,36.916718119843196,36.95089313845802,36.39556049284909,36.61769485473633,31170300,0.0,0.0
2014-08-04 00:00:00-04:00,36.711680555562666,37.13885858107637,36.57498371776267,37.05342102050781,34277400,0.0,0.0
2014-08-05 00:00:00-04:00,37.00214640821936,37.13029780729698,36.59205606477596,36.80564498901367,26266400,0.0,0.0
2014-08-06 00:00:00-04:00,36.515174865722656,36.88254492713706,36.06236399443219,36.515174865722656,24634000,0.0,0.0
2014-08-07 00:00:00-04:00,36.60060151302667,37.121759056972934,36.4382750891371,36.933799743652344,30314900,0.0,0.0
2014-08-08 00:00:00-04:00,36.9337946047837,37.01068674416096,36.66040105568861,36.908164978027344,28942700,0.0,0.0
2014-08-11 00:00:00-04:00,36.959424231540055,37.121753891952146,36.75438069927283,36.908164978027344,20351600,0.0,0.0
2014-08-12 00:00:00-04:00,36.77147017077471,37.24136515472729,36.7372951605324,37.18156051635742,21431100,0.0,0.0
2014-08-13 00:00:00-04:00,37.318256272597836,37.74543411156154,37.18155949449378,37.65999984741211,22889500,0.0,0.0
2014-08-14 00:00:00-04:00,37.66001544618249,37.95049336824977,37.60020752557554,37.82234191894531,19313200,0.0,0.0
2014-08-15 00:00:00-04:00,38.08718001197172,38.36057358487319,37.93339571982608,38.26659393310547,41611300,0.0,0.0
2014-08-18 00:00:00-04:00,38.394751095497355,38.53999328613281,38.17262000636596,38.53999328613281,26891100,0.0,0.0
2014-08-19 00:00:00-04:00,38.66033999700626,38.97842503407335,38.539983673762706,38.96982955932617,28139500,0.28,0.0
2014-08-20 00:00:00-04:00,38.9784373307818,39.03002003392943,38.600174012760455,38.643157958984375,24770500,0.0,0.0
2014-08-21 00:00:00-04:00,38.54858698580977,38.90106055245453,38.53999150931505,38.87527084350586,22285500,0.0,0.0
2014-08-22 00:00:00-04:00,38.98702593402322,39.090191322128305,38.74631325403997,38.81509017944336,18294500,0.0,0.0
2014-08-25 00:00:00-04:00,39.03001505043923,39.06440023534902,38.72052542999992,38.83228302001953,16910000,0.0,0.0
2014-08-26 00:00:00-04:00,38.95263903072805,39.03001142865813,38.634550683979874,38.69472885131836,14873100,0.0,0.0
2014-08-27 00:00:00-04:00,38.60017577446587,38.68614367083727,38.47981612829486,38.57438278198242,21287900,0.0,0.0
2014-08-28 00:00:00-04:00,38.47121261471397,38.66894135863935,38.3508562731476,38.58297348022461,17657600,0.0,0.0
2014-08-29 00:00:00-04:00,38.763509814698935,39.0644006827586,38.56578106147908,39.05580520629883,21607600,0.0,0.0
2014-09-02 00:00:00-04:00,39.05581475013577,39.08160446528167,38.557191727546204,38.763519287109375,22976800,0.0,0.0
2014-09-03 00:00:00-04:00,38.282077084159525,38.78069993199379,38.282077084159525,38.6517448425293,33684500,0.0,0.0
2014-09-04 00:00:00-04:00,38.46260828040873,38.91824383410612,38.445414052792884,38.909645080566406,26475500,0.0,0.0
2014-09-05 00:00:00-04:00,38.78070713028937,39.48565431675887,38.78070713028937,39.46846008300781,36939400,0.0,0.0
2014-09-08 00:00:00-04:00,39.56302050742334,40.23357912094203,39.5372308005847,39.94988250732422,45736700,0.0,0.0
2014-09-09 00:00:00-04:00,39.94988388698587,40.37972983961722,39.90689666815125,40.19919204711914,40302400,0.0,0.0
2014-09-10 00:00:00-04:00,40.25077299322717,40.35393509912649,39.78653859748392,40.267967224121094,27302400,0.0,0.0
2014-09-11 00:00:00-04:00,40.18200672380416,40.40552520751953,39.94988948333157,40.40552520751953,29216400,0.0,0.0
2014-09-12 00:00:00-04:00,40.328144210592164,40.4227108380051,40.06163855874337,40.14760971069336,38244700,0.0,0.0
2014-09-15 00:00:00-04:00,40.01006222068974,40.15620827103578,39.63179568197882,39.75215530395508,37667600,0.0,0.0
2014-09-16 00:00:00-04:00,39.88110696042197,40.27656444977136,39.79513908168144,40.19919204711914,27910600,0.0,0.0
2014-09-17 00:00:00-04:00,39.76934858494471,40.13901638971434,39.74355887560041,39.99287033081055,38311900,0.0,0.0
2014-09-18 00:00:00-04:00,40.05305208509954,40.25937961668698,39.94129120217864,40.13042449951172,35556600,0.0,0.0
2014-09-19 00:00:00-04:00,40.24218145186335,40.8955458923887,40.06164364955867,40.852561950683594,202522400,0.0,0.0
2014-09-22 00:00:00-04:00,40.66343179174594,40.732208727322686,40.38833060836858,40.45710754394531,38686100,0.0,0.0
2014-09-23 00:00:00-04:00,40.27656417036667,40.38832503552554,39.94988360984742,40.02725601196289,33430300,0.0,0.0
2014-09-24 00:00:00-04:00,40.08741944270409,40.500071009102854,39.83810809650594,40.474281311035156,26582700,0.0,0.0
2014-09-25 00:00:00-04:00,40.30236454241137,40.48289908727395,39.57162432642743,39.580223083496094,33077400,0.0,0.0
2014-09-26 00:00:00-04:00,39.485652235712976,40.07883851126979,39.33950289626401,39.8983039855957,27078800,0.0,0.0
2014-09-29 00:00:00-04:00,39.52863006849858,40.027252905537814,39.33949681590245,39.92408752441406,26091000,0.0,0.0
2014-09-30 00:00:00-04:00,39.863919269002416,39.95848591881057,39.554429607617536,39.855323791503906,33033100,0.0,0.0
2014-10-01 00:00:00-04:00,39.77795070357342,40.001469188869315,39.41687834490794,39.45986557006836,38088400,0.0,0.0
2014-10-02 00:00:00-04:00,39.39968187815828,39.63179580833445,39.236338316116196,39.339500427246094,25119400,0.0,0.0
2014-10-03 00:00:00-04:00,39.52863663557902,39.803737805351396,39.21055152292932,39.62320327758789,32453200,0.0,0.0
2014-10-06 00:00:00-04:00,39.64899298742135,39.803737805351396,39.47705393644746,39.62320327758789,20604000,0.0,0.0
2014-10-07 00:00:00-04:00,39.425465455303986,39.48564361739392,39.04719897420857,39.14176559448242,25723700,0.0,0.0
2014-10-08 00:00:00-04:00,39.098786105403875,40.310951518717495,38.97842976754446,40.21638488769531,33031000,0.0,0.0
2014-10-09 00:00:00-04:00,39.97569047686795,40.233597501470726,39.32232579590988,39.41688919067383,34422800,0.0,0.0
2014-10-10 00:00:00-04:00,39.201965730891885,39.649006099475855,37.783475470053354,37.85224914550781,51978100,0.0,0.0
2014-10-13 00:00:00-04:00,37.671696883725055,38.30787030040222,37.38800027644471,37.525550842285156,37100200,0.0,0.0
2014-10-14 00:00:00-04:00,37.71469384010439,38.153138674707556,37.44819137148806,37.594337463378906,38115700,0.0,0.0
2014-10-15 00:00:00-04:00,36.96675052763211,37.30202983328473,36.193026530384344,37.1558837890625,60218700,0.0,0.0
2014-10-16 00:00:00-04:00,36.562702530129826,37.035535790164474,36.296200088435725,36.74324035644531,49040400,0.0,0.0
2014-10-17 00:00:00-04:00,37.138686450312,37.77485654640177,36.786212943163896,37.50835418701172,40683300,0.0,0.0
2014-10-20 00:00:00-04:00,37.01833182484434,37.94679730707006,36.803408864764,37.89521789550781,34527900,0.0,0.0
2014-10-21 00:00:00-04:00,38.1359332976464,38.66894135863935,37.98978396898413,38.58297348022461,36433800,0.0,0.0
2014-10-22 00:00:00-04:00,38.68613766724649,38.7463158412606,38.02417447362675,38.15312957763672,33570900,0.0,0.0
2014-10-23 00:00:00-04:00,38.359452910652735,39.072998785064364,38.28208050595104,38.703330993652344,45451900,0.0,0.0
2014-10-24 00:00:00-04:00,40.25937008257301,40.319548248479606,38.84087724742821,39.65758514404297,61076700,0.0,0.0
2014-10-27 00:00:00-04:00,39.29652102496201,39.631800384445704,39.29652102496201,39.46846008300781,30371300,0.0,0.0
2014-10-28 00:00:00-04:00,39.42547609288802,39.975678454428156,39.348103680829894,39.96708297729492,29049800,0.0,0.0
2014-10-29 00:00:00-04:00,39.92409353287846,40.147615279488576,39.83812564846816,40.07883834838867,30276100,0.0,0.0
2014-10-30 00:00:00-04:00,39.82094635085007,39.82094635085007,39.34811625032562,39.588829040527344,30073900,0.0,0.0
2014-10-31 00:00:00-04:00,40.353934814217574,40.37972780010846,39.958477344842045,40.36253356933594,35849700,0.0,0.0
2014-11-03 00:00:00-05:00,40.31095683566946,40.80098100699577,40.1734062486211,40.78378677368164,23130400,0.0,0.0
2014-11-04 00:00:00-05:00,40.66342494548131,41.033092713305486,40.6204410077152,40.89554214477539,21530800,0.0,0.0
2014-11-05 00:00:00-05:00,41.093280423687034,41.17925159864549,40.62904591730637,41.14486312866211,22449600,0.0,0.0
2014-11-06 00:00:00-05:00,41.14485542796708,42.004547339861205,41.084677256491645,41.86699676513672,33037800,0.0,0.0
2014-11-07 00:00:00-05:00,42.056120486765536,42.056120486765536,41.51451702421887,41.849796295166016,28000600,0.0,0.0
2014-11-10 00:00:00-05:00,41.82401026294288,42.253856192553954,41.738039109342154,42.03033447265625,36370100,0.0,0.0
2014-11-11 00:00:00-05:00,41.99593977451887,42.08191091535226,41.82400405177947,42.01313400268555,23445200,0.0,0.0
2014-11-12 00:00:00-05:00,41.746645742153305,42.05613211512438,41.7122572742238,41.93577575683594,22722100,0.0,0.0
2014-11-13 00:00:00-05:00,41.96156578240083,42.68370716056788,41.87559461865204,42.64931869506836,26210400,0.0,0.0
2014-11-14 00:00:00-05:00,42.76106662365813,43.02756895194288,42.4601725608203,42.62351608276367,29081700,0.0,0.0
2014-11-17 00:00:00-05:00,42.477394155968895,42.73530117637902,42.245276853760075,42.52037811279297,30318600,0.0,0.0
2014-11-18 00:00:00-05:00,42.50305481450429,42.67607828703328,42.131055503618846,42.1656608581543,23995500,0.31,0.0
2014-11-19 00:00:00-05:00,42.09645408878006,42.174314493697445,41.464921160071746,41.71580505371094,26177500,0.0,0.0
2014-11-20 00:00:00-05:00,41.52548096321183,42.13106155395508,41.41301519489482,42.13106155395508,21510600,0.0,0.0
2014-11-21 00:00:00-05:00,42.40790606120915,42.433858435801,41.15348958692943,41.50818634033203,42884800,0.0,0.0
2014-11-24 00:00:00-05:00,41.51684252924528,41.52549222139224,40.99777189638811,41.17079544067383,35434200,0.0,0.0
2014-11-25 00:00:00-05:00,41.23134515988467,41.499531766328694,41.04967195881726,41.06697463989258,28008000,0.0,0.0
2014-11-26 00:00:00-05:00,41.08427585590221,41.516832966913334,40.902599361164405,41.3092041015625,27163600,0.0,0.0
2014-11-28 00:00:00-05:00,41.48222232018493,41.698500848131516,41.188083390171634,41.361106872558594,21534400,0.0,0.0
2014-12-01 00:00:00-05:00,41.42166132794591,42.20026198702814,41.27459022446987,42.06184387207031,31191600,0.0,0.0
2014-12-02 00:00:00-05:00,42.25217185667579,42.4338450216873,41.69849937274643,41.92342758178711,25773500,0.0,0.0
2014-12-03 00:00:00-05:00,41.90614594246546,41.95805400144908,41.361126173812345,41.59470748901367,23534800,0.0,0.0
2014-12-04 00:00:00-05:00,41.862879916755475,42.44250820646397,41.69850938989888,42.25218200683594,30320400,0.0,0.0
2014-12-05 00:00:00-05:00,42.23487528010639,42.36464373108802,41.85422621745508,41.88882827758789,27313400,0.0,0.0
2014-12-08 00:00:00-05:00,41.75039952539308,41.82825991616342,41.04965930860793,41.26593780517578,26663100,0.0,0.0
2014-12-09 00:00:00-05:00,40.75554091447786,41.4562814836181,40.70363286114726,41.17079544067383,24330500,0.0,0.0
2014-12-10 00:00:00-05:00,41.16214587007032,41.2313533078992,40.400844253054935,40.57386779785156,30431800,0.0,0.0
2014-12-11 00:00:00-05:00,40.729576974364164,41.3005521982969,40.38352998403882,40.80743408203125,29060400,0.0,0.0
2014-12-12 00:00:00-05:00,40.47004388100413,41.2919030850741,40.37488078472301,40.61711502075195,34248400,0.0,0.0
2014-12-15 00:00:00-05:00,40.8333945555331,41.23999602183187,40.271068955132854,40.374881744384766,29247800,0.0,0.0
2014-12-16 00:00:00-05:00,39.70873595473147,40.08938494618261,39.04259774458085,39.06855010986328,47801400,0.0,0.0
2014-12-17 00:00:00-05:00,38.97338177786882,39.7519856327583,38.84361666881907,39.5703125,34970900,0.0,0.0
2014-12-18 00:00:00-05:00,40.297019547265464,41.110225677490234,40.08939069478858,41.110225677490234,40105600,0.0,0.0
2014-12-19 00:00:00-05:00,41.205393758221746,41.611995222540806,40.8074386844204,41.231346130371094,64551200,0.0,0.0
2014-12-22 00:00:00-05:00,41.33516280937115,41.62930182195984,41.27460506855724,41.50818634033203,26566000,0.0,0.0
2014-12-23 00:00:00-05:00,41.84557275799621,42.217572126479396,41.63794719893275,41.9147834777832,23648100,0.0,0.0
2014-12-24 00:00:00-05:00,42.079159788473966,42.079159788473966,41.59469788376768,41.646602630615234,11437800,0.0,0.0
2014-12-26 00:00:00-05:00,41.880182335285674,41.880182335285674,41.36976477597746,41.42167282104492,13197800,0.0,0.0
2014-12-29 00:00:00-05:00,41.2659382277867,41.33514563132024,40.88528595783427,41.049659729003906,14439500,0.0,0.0
2014-12-30 00:00:00-05:00,41.04102744643298,41.19674830813061,40.52196010754065,40.67768096923828,16384700,0.0,0.0
2014-12-31 00:00:00-05:00,40.42679364786415,41.04102405144474,40.18456268310547,40.18456268310547,21552500,0.0,0.0
2015-01-02 00:00:00-05:00,40.366225806582165,41.023711103623675,40.262413033396356,40.452735900878906,27913900,0.0,0.0
2015-01-05 00:00:00-05:00,40.1153515776848,40.42679327242471,40.01153877948795,40.08074951171875,39673900,0.0,0.0
2015-01-06 00:00:00-05:00,40.12398346283969,40.44407468065595,39.39728765742734,39.49245071411133,36447900,0.0,0.0
2015-01-07 00:00:00-05:00,39.777946022791724,40.1932003958263,39.35404196080052,39.994224548339844,29114100,0.0,0.0
2015-01-08 00:00:00-05:00,40.44409919479348,41.30921361607248,40.41814681820299,41.17079544067383,29645200,0.0,0.0
2015-01-09 00:00:00-05:00,41.18809877163833,41.369772010922695,40.573868314924695,40.82474899291992,23944200,0.0,0.0
2015-01-12 00:00:00-05:00,41.02370909487123,41.12752516312217,40.106690259693345,40.31431579589844,23651900,0.0,0.0
2015-01-13 00:00:00-05:00,40.63442503183129,41.44763139194087,39.84717104806204,40.10670471191406,35270600,0.0,0.0
2015-01-14 00:00:00-05:00,39.760643005371094,40.00287719601842,39.46650408113021,39.760643005371094,29719600,0.0,0.0
2015-01-15 00:00:00-05:00,39.985572352681324,40.12399046834873,39.28482878578173,39.34538650512695,32750800,0.0,0.0
2015-01-16 00:00:00-05:00,39.19832366591708,40.03748215462396,39.07720491173749,40.00288009643555,35695300,0.0,0.0
2015-01-20 00:00:00-05:00,40.05479186286739,40.35758385122934,39.42325881305992,40.132652282714844,36161900,0.0,0.0
2015-01-21 00:00:00-05:00,39.74334256536288,39.91636605409706,39.34539085137826,39.72603988647461,39081100,0.0,0.0
2015-01-22 00:00:00-05:00,40.12399910224657,40.78148446810766,39.86446549204217,40.77283477783203,35898000,0.0,0.0
2015-01-23 00:00:00-05:00,40.97181045551871,40.9977628263677,40.48734529872783,40.81608963012695,26211600,0.0,0.0
2015-01-26 00:00:00-05:00,40.66036428777831,40.77283004921162,40.00287899816894,40.66901397705078,42525500,0.0,0.0
2015-01-27 00:00:00-05:00,37.15665708322976,37.37293564215409,36.429960993238055,36.9057731628418,169164000,0.0,0.0
2015-01-28 00:00:00-05:00,36.9749819104237,37.018236959867934,35.60809990697454,35.63405227661133,84507100,0.0,0.0
2015-01-29 00:00:00-05:00,35.409123236835285,36.438607910928354,35.28800778107712,36.34344482421875,63585300,0.0,0.0
2015-01-30 00:00:00-05:00,35.9454942770929,35.97144994714144,34.9073565791679,34.95061492919922,78004900,0.0,0.0
2015-02-02 00:00:00-05:00,35.11498268586452,35.78977065154672,34.80354107088857,35.711910247802734,50352500,0.0,0.0
2015-02-03 00:00:00-05:00,36.01470231117927,36.27423589126826,35.51293452954517,35.988746643066406,52082400,0.0,0.0
2015-02-04 00:00:00-05:00,36.28289072080391,36.51647196602044,35.781126168232426,36.196380615234375,41614800,0.0,0.0
2015-02-05 00:00:00-05:00,36.525122336908794,36.88846871441867,36.21368069895818,36.724098205566406,36548200,0.0,0.0
2015-02-06 00:00:00-05:00,36.923072490416196,37.018235575724525,36.46456304318366,36.689491271972656,34616600,0.0,0.0
2015-02-09 00:00:00-05:00,36.542431252091276,36.97498842301961,36.51647557773404,36.646244049072266,31381100,0.0,0.0
2015-02-10 00:00:00-05:00,36.97498534705788,37.000937719106815,36.49052016786722,36.85386657714844,29670700,0.0,0.0
2015-02-11 00:00:00-05:00,36.89712495018233,36.89712495018233,36.51647255913609,36.663543701171875,38262500,0.0,0.0
2015-02-12 00:00:00-05:00,36.90577162622068,37.27777099609375,36.7760031762096,37.27777099609375,33268800,0.0,0.0
2015-02-13 00:00:00-05:00,37.528648755129105,37.952552795410156,37.32967291783315,37.952552795410156,40264900,0.0,0.0
2015-02-17 00:00:00-05:00,38.30978876577812,38.33592583346493,37.63019509320381,37.969993591308594,33695700,0.31,0.0
2015-02-18 00:00:00-05:00,38.013543558480464,38.07453224477746,37.804437117152105,37.926414489746094,27111700,0.0,0.0
2015-02-19 00:00:00-05:00,37.62148496711322,37.92642851133735,37.50821879770053,37.900291442871094,27603400,0.0,0.0
2015-02-20 00:00:00-05:00,37.909011799108804,38.231384564610366,37.71733437824524,38.213958740234375,29721100,0.0,0.0
2015-02-23 00:00:00-05:00,38.07454495314476,38.50146589971966,38.0309820660544,38.466617584228516,32518800,0.0,0.0
2015-02-24 00:00:00-05:00,38.46661079296588,38.597299431163954,38.266215565186464,38.41433334350586,25271700,0.0,0.0
2015-02-25 00:00:00-05:00,38.29235402673766,38.4143314123778,38.16166207147496,38.327205657958984,29759800,0.0,0.0
2015-02-26 00:00:00-05:00,38.32721015256689,38.53631331714723,38.240081064296014,38.38819885253906,28957300,0.0,0.0
2015-02-27 00:00:00-05:00,38.44918116650075,38.51016985634334,38.039682828728274,38.205223083496094,33807700,0.0,0.0
2015-03-02 00:00:00-05:00,38.04839580238519,38.5014570358176,37.943844232711385,38.23136520385742,31924000,0.0,0.0
2015-03-03 00:00:00-05:00,37.95257253170228,38.187816141293894,37.5430740271944,37.708614349365234,31748600,0.0,0.0
2015-03-04 00:00:00-05:00,37.473355797985676,37.64761062342115,37.36009298654182,37.51692199707031,25748700,0.0,0.0
2015-03-05 00:00:00-05:00,37.52563420913222,37.67375197783898,37.30781650263685,37.56048583984375,23193500,0.0,0.0
2015-03-06 00:00:00-05:00,37.46465254376185,37.56049288437634,36.724073532234534,36.907039642333984,36248800,0.0,0.0
2015-03-09 00:00:00-04:00,36.75892275258005,37.57791962993511,36.75892275258005,37.333961486816406,32108000,0.0,0.0
2015-03-10 00:00:00-04:00,36.89832088441024,37.2119789367819,36.61951446533203,36.61951446533203,39159700,0.0,0.0
2015-03-11 00:00:00-04:00,36.86347160420764,36.91574572913685,36.453973232877644,36.575950622558594,32215300,0.0,0.0
2015-03-12 00:00:00-04:00,36.00962764435152,36.28843406454064,35.60012926060856,35.739532470703125,59992500,0.0,0.0
2015-03-13 00:00:00-04:00,35.460735142352824,36.131614301576604,35.382320608842626,36.053199768066406,58007700,0.0,0.0
2015-03-16 00:00:00-04:00,36.1315960346979,36.27971045442702,35.9660524789608,36.21001052856445,35273500,0.0,0.0
2015-03-17 00:00:00-04:00,36.04446457404552,36.44525158470965,35.85278729795431,36.33198547363281,31673400,0.0,0.0
2015-03-18 00:00:00-04:00,36.0967475193087,37.316527901496734,36.00962177356705,37.02900695800781,44194800,0.0,0.0
2015-03-19 00:00:00-04:00,36.819909873177586,37.10743088974199,36.78506156020448,36.84605026245117,33879100,0.0,0.0
2015-03-20 00:00:00-04:00,37.08129713667632,37.44722938284619,37.020308428981345,37.360103607177734,71904500,0.0,0.0
2015-03-23 00:00:00-04:00,37.36009244062891,37.57791013833187,37.27296336736715,37.34266662597656,26246100,0.0,0.0
2015-03-24 00:00:00-04:00,37.27296281383392,37.612757885422816,37.246825754060694,37.37751770019531,25513300,0.0,0.0
2015-03-25 00:00:00-04:00,37.39494518015037,37.40365975032697,36.10546465569361,36.12289047241211,43469900,0.0,0.0
2015-03-26 00:00:00-04:00,35.91378964398293,36.25358478290401,35.65240569991911,35.90507507324219,37495600,0.0,0.0
2015-03-27 00:00:00-04:00,35.826649606996895,36.096744715632056,35.57398363451731,35.695960998535156,34401400,0.0,0.0
2015-03-30 00:00:00-04:00,35.809233255620455,36.192594585117334,35.64369297837802,35.687255859375,35049700,0.0,0.0
2015-03-31 00:00:00-04:00,35.53042437463224,35.74824208820626,35.32132123083652,35.425872802734375,34887200,0.0,0.0
2015-04-01 00:00:00-04:00,35.37359071753983,35.51299390300626,35.12092472888037,35.478145599365234,36865300,0.0,0.0
2015-04-02 00:00:00-04:00,35.42588117193287,35.49558445208822,34.955394001790296,35.103511810302734,37487500,0.0,0.0
2015-04-06 00:00:00-04:00,35.147064689835,36.40169346263552,35.00766149285716,36.20130157470703,39223700,0.0,0.0
2015-04-07 00:00:00-04:00,36.253579298439234,36.51495987932632,35.99219871755214,36.183876037597656,28809400,0.0,0.0
2015-04-08 00:00:00-04:00,36.12289485055169,36.32328678165015,35.75696262601583,36.088043212890625,24753400,0.0,0.0
2015-04-09 00:00:00-04:00,35.93992410426116,36.26229340197258,35.93992410426116,36.140316009521484,25723900,0.0,0.0
2015-04-10 00:00:00-04:00,36.2710079420896,36.54981435992861,36.07932728346228,36.349422454833984,28022000,0.0,0.0
2015-04-13 00:00:00-04:00,36.07060365062737,36.645642105410886,36.06188908351791,36.38425827026367,30276700,0.0,0.0
2015-04-14 00:00:00-04:00,36.41911405443549,36.61950591362352,36.06189320568571,36.28842544555664,24244400,0.0,0.0
2015-04-15 00:00:00-04:00,36.384261367184074,36.994151495050396,36.31456144254342,36.81989669799805,27343600,0.0,0.0
2015-04-16 00:00:00-04:00,36.549814367977326,36.889609482066284,36.436548222069455,36.73278045654297,22509700,0.0,0.0
2015-04-17 00:00:00-04:00,36.3058538312916,36.3668458470354,35.86150717111854,36.262290954589844,42387600,0.0,0.0
2015-04-20 00:00:00-04:00,36.35813064308296,37.612759417827,36.314567767141355,37.38623046875,46057700,0.0,0.0
2015-04-21 00:00:00-04:00,37.46465527267392,37.59534726005597,37.05515681426977,37.150997161865234,26013800,0.0,0.0
2015-04-22 00:00:00-04:00,37.17711912114083,37.5779061685365,37.07256756790602,37.455928802490234,25064300,0.0,0.0
2015-04-23 00:00:00-04:00,37.36880696164286,37.99612304957678,37.290392450651126,37.76087951660156,46309500,0.0,0.0
2015-04-24 00:00:00-04:00,39.78222544293089,41.94297667414673,39.77351419714433,41.707733154296875,130933700,0.0,0.0
2015-04-27 00:00:00-04:00,41.15011018926434,41.934255061578035,41.14139894563134,41.84712600708008,59248200,0.0,0.0
2015-04-28 00:00:00-04:00,41.62931802616456,42.875235544008234,41.559618090009515,42.83167266845703,60730800,0.0,0.0
2015-04-29 00:00:00-04:00,42.44831278948015,42.962362674442986,42.25663215736831,42.744544982910156,47804600,0.0,0.0
2015-04-30 00:00:00-04:00,42.43087850626054,43.16274593667792,42.34374945285755,42.37860107421875,64725500,0.0,0.0
2015-05-01 00:00:00-04:00,42.326338117966515,42.58771869977703,42.16950910415333,42.39603805541992,38937300,0.0,0.0
2015-05-04 00:00:00-04:00,42.14337987871946,42.57901540496855,41.977839575253505,42.03011703491211,34039500,0.0,0.0
2015-05-05 00:00:00-04:00,41.66416904127847,41.960401243743654,41.21982239939784,41.47248840332031,50369200,0.0,0.0
2015-05-06 00:00:00-04:00,41.44634676490975,41.620601568929374,40.09587785011708,40.32240676879883,52433000,0.0,0.0
2015-05-07 00:00:00-04:00,40.31369259524802,41.02813424855027,40.217852293818794,40.68833923339844,32971700,0.0,0.0
2015-05-08 00:00:00-04:00,41.428921311412616,41.80356798003183,41.4027842538549,41.60317611694336,35364900,0.0,0.0
2015-05-11 00:00:00-04:00,41.428931386711305,41.742589448219846,41.27210235595703,41.27210235595703,24609400,0.0,0.0
2015-05-12 00:00:00-04:00,40.81903380910564,41.54219013582687,40.44438711611607,41.254669189453125,29928300,0.0,0.0
2015-05-13 00:00:00-04:00,41.986547779982416,42.09981393921496,41.446360697206906,41.49863815307617,34184600,0.0,0.0
2015-05-14 00:00:00-04:00,41.847135684404535,42.53544041776061,41.847135684404535,42.44831466674805,32980900,0.0,0.0
2015-05-15 00:00:00-04:00,42.5790024706234,42.61385409980882,41.864560690493725,42.08237838745117,28642700,0.0,0.0
2015-05-18 00:00:00-04:00,41.8035824768354,42.012688980713826,41.48121313517315,41.82971954345703,24136500,0.0,0.0
2015-05-19 00:00:00-04:00,41.70694823755986,41.926181558802895,41.37371265260464,41.7244873046875,28574800,0.31,0.0
2015-05-20 00:00:00-04:00,41.55786783959239,42.03141261633375,41.45263678206153,41.7244873046875,25047900,0.0,0.0
2015-05-21 00:00:00-04:00,41.4614049841945,41.742023370076005,41.22463259387542,41.58417510986328,22410700,0.0,0.0
2015-05-22 00:00:00-04:00,41.47894899435673,41.5227949951441,41.05802136537412,41.128177642822266,25720600,0.0,0.0
2015-05-26 00:00:00-04:00,41.066781040801665,41.11062702927675,40.50554101452331,40.85631561279297,29581900,0.0,0.0
2015-05-27 00:00:00-04:00,41.05800411772066,41.891091163659226,40.88261684301243,41.75078201293945,27335600,0.0,0.0
2015-05-28 00:00:00-04:00,41.65432725342686,42.11033292162938,41.55786406560242,41.61048126220703,19283700,0.0,0.0
2015-05-29 00:00:00-04:00,41.59293784985942,41.715707950538295,40.85631390055179,41.09308624267578,36519600,0.0,0.0
2015-06-01 00:00:00-04:00,41.268475915781295,41.891097659571045,40.8826231825435,41.41755294799805,28837300,0.0,0.0
2015-06-02 00:00:00-04:00,41.15447738252379,41.52278773905824,40.882626872771084,41.14570617675781,21498300,0.0,0.0
2015-06-03 00:00:00-04:00,41.540321887698845,41.864789557931466,41.05800932994818,41.08431625366211,28002200,0.0,0.0
2015-06-04 00:00:00-04:00,41.03171034427321,41.356174732042604,40.514319557986006,40.65462875366211,27745500,0.0,0.0
2015-06-05 00:00:00-04:00,40.610765519485604,40.794920633411905,40.1986059685931,40.46168518066406,25438100,0.0,0.0
2015-06-08 00:00:00-04:00,40.60201700802496,40.71601929022049,40.049548012254135,40.10216522216797,22121600,0.0,0.0
2015-06-09 00:00:00-04:00,40.12844986467848,40.286298061505754,39.86537065171092,40.03199005126953,24406100,0.0,0.0
2015-06-10 00:00:00-04:00,40.154766911419834,41.06677812600146,40.06707159545953,40.87385177612305,28417400,0.0,0.0
2015-06-11 00:00:00-04:00,40.91770743185099,41.14570861676437,40.452933855738124,40.72478103637695,27347800,0.0,0.0
2015-06-12 00:00:00-04:00,40.53184003830748,40.75107326509151,40.25122177564259,40.31260681152344,23931000,0.0,0.0
2015-06-15 00:00:00-04:00,39.856612387464864,40.03199968673583,39.47953086486437,39.88291931152344,33254500,0.0,0.0
