Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-23 00:00:00+05:30,254.823509304814,256.0326185356486,241.91175215469468,243.6390838623047,5460080,0.0,0.0
2012-05-24 00:00:00+05:30,242.30036369733568,260.4804599267497,242.30036369733568,257.19854736328125,4124275,0.0,0.0
2012-05-25 00:00:00+05:30,259.9622956245274,261.6464253364088,256.50763230036125,258.27813720703125,3205598,0.0,0.0
2012-05-28 00:00:00+05:30,259.3144673723704,262.9850535189184,259.0985724915681,261.128173828125,2273022,0.0,0.0
2012-05-29 00:00:00+05:30,261.6895708074479,262.89870858370125,258.2349365555426,259.0986022949219,2835492,0.0,0.0
2012-05-30 00:00:00+05:30,259.87590372019747,265.1442448568759,258.40766903127013,261.0418395996094,3887256,0.0,0.0
2012-05-31 00:00:00+05:30,260.3508911816734,265.9215017157211,259.0985802718601,261.3009033203125,6150905,0.0,0.0
2012-06-01 00:00:00+05:30,259.18493003783595,263.11461317376717,258.3644663033865,259.8326721191406,3437488,0.0,0.0
2012-06-04 00:00:00+05:30,259.098590582284,259.8326791572405,250.9801559636048,254.39161682128906,20501606,0.0,0.0
2012-06-05 00:00:00+05:30,256.5075628362294,257.1553048576935,246.44590312306968,248.04368591308594,10283886,0.0,0.0
2012-06-06 00:00:00+05:30,251.32560084917753,258.6667154510043,246.40273272382942,256.76666259765625,9758555,0.0,0.0
2012-06-07 00:00:00+05:30,259.0985589293135,261.2577085635766,254.47796091451428,260.39404296875,3031058,0.0,0.0
2012-06-08 00:00:00+05:30,256.50760984146206,266.007904445492,256.50760984146206,262.7691650390625,3577363,0.0,0.0
2012-06-11 00:00:00+05:30,266.56929259662445,266.56929259662445,260.7395841659495,262.596435546875,2076184,0.0,0.0
2012-06-12 00:00:00+05:30,259.96223634851395,267.64882317480595,259.96223634851395,266.6556091308594,1620348,0.0,0.0
2012-06-13 00:00:00+05:30,267.7352226689535,270.67169214761503,264.6260602171197,265.4033508300781,2812479,0.0,0.0
2012-06-14 00:00:00+05:30,263.5896254029251,266.2669978214235,262.3373143797728,264.2373962402344,2627485,0.0,0.0
2012-06-15 00:00:00+05:30,262.16461443631783,270.0239532652372,261.68959393184196,269.2034606933594,2384712,0.0,0.0
2012-06-18 00:00:00+05:30,271.1898592398673,271.83760135367936,265.1442279034738,267.0442810058594,2055159,0.0,0.0
2012-06-19 00:00:00+05:30,266.2669825656784,272.9171825794356,266.2669825656784,272.01031494140625,2512328,0.0,0.0
2012-06-20 00:00:00+05:30,272.78759128960394,273.69443007950554,266.8714807757373,268.0374450683594,2623882,0.0,0.0
2012-06-21 00:00:00+05:30,267.99425294981876,271.1898185054454,266.91469249082587,269.16021728515625,2317953,0.0,0.0
2012-06-22 00:00:00+05:30,267.8215681572909,269.80799641828094,264.2805588428013,268.51251220703125,1904729,0.0,0.0
2012-06-25 00:00:00+05:30,270.71483032495127,271.6216692559391,265.4896629275285,266.7419738769531,2030103,0.0,0.0
2012-06-26 00:00:00+05:30,267.0873783244008,268.1669673442846,262.3804344982578,264.2804870605469,2217011,0.0,0.0
2012-06-27 00:00:00+05:30,265.7487715020274,266.0078683229087,261.6031936623185,263.2873229980469,3522876,0.0,0.0
2012-06-28 00:00:00+05:30,264.02147033045793,264.8851360670767,261.12820303031026,262.207763671875,2580353,0.0,0.0
2012-06-29 00:00:00+05:30,262.5531831776054,265.8782970335998,261.2576991846755,263.46002197265625,5476992,0.0,0.0
2012-07-02 00:00:00+05:30,263.46008175666645,269.0307216015586,263.41690851564056,267.907958984375,2684085,0.0,0.0
2012-07-03 00:00:00+05:30,269.80802157252566,278.61737244154216,269.4625495154471,275.24908447265625,6821873,0.0,0.0
2012-07-04 00:00:00+05:30,276.3718098076139,283.28110648808473,275.2490473029368,282.374267578125,4978836,0.0,0.0
2012-07-05 00:00:00+05:30,281.55382879466623,283.58343059606545,278.9628599867587,279.9128723144531,2984835,0.0,0.0
2012-07-06 00:00:00+05:30,279.9991896717795,280.992403744852,275.76723655221895,277.49456787109375,2019858,0.0,0.0
2012-07-09 00:00:00+05:30,276.76041708874357,276.76041708874357,270.88750853958663,273.56488037109375,1491914,0.0,0.0
2012-07-10 00:00:00+05:30,274.47177227692856,280.603778808726,272.9603644399483,277.5809631347656,2444584,0.0,0.0
2012-07-11 00:00:00+05:30,275.5081554519264,276.7604664237556,271.7944244805227,272.7012634277344,2544104,0.0,0.0
2012-07-12 00:00:00+05:30,271.96719536181814,273.08995811581957,263.89196114675826,264.5397033691406,3781019,0.0,0.0
2012-07-13 00:00:00+05:30,266.39653837421866,267.6056474157804,264.71238017597005,265.9646911621094,2716464,0.0,0.0
2012-07-16 00:00:00+05:30,270.75798721493527,278.0559288711265,267.7351718237462,275.983154296875,6322524,0.0,0.0
2012-07-17 00:00:00+05:30,279.135531723826,283.972025103559,276.41498625672006,279.9560241699219,6450975,0.0,0.0
2012-07-18 00:00:00+05:30,280.2151171119292,281.769698096904,272.05350952959265,280.34466552734375,4169339,0.0,0.0
2012-07-19 00:00:00+05:30,281.6401960326299,282.28793821630535,272.26944922715364,273.3922119140625,3289146,0.0,0.0
2012-07-20 00:00:00+05:30,273.7807914419416,275.8535946372771,270.6284277684083,271.7511901855469,5195800,0.0,0.0
2012-07-23 00:00:00+05:30,272.83082659603,272.83082659603,259.05540516130907,262.7691650390625,3638692,0.0,0.0
2012-07-24 00:00:00+05:30,264.62605882581653,267.4761243916796,259.7031608917346,266.48291015625,2906612,0.0,0.0
2012-07-25 00:00:00+05:30,267.6488396527219,267.6488396527219,257.8462757252015,259.7031555175781,3424968,0.0,0.0
2012-07-26 00:00:00+05:30,261.5599968799441,262.94185618709844,257.37124572268544,259.5303955078125,4233312,0.0,0.0
2012-07-27 00:00:00+05:30,265.1442221717549,269.4625219742254,263.46006400663964,265.5328674316406,4297760,0.0,0.0
2012-07-30 00:00:00+05:30,267.73515478117656,271.01706678523834,266.0078523144538,267.00103759765625,2997187,0.0,0.0
2012-07-31 00:00:00+05:30,268.5988774832126,268.68525267187823,257.80309841890926,259.14178466796875,8657464,0.0,0.0
2012-08-01 00:00:00+05:30,259.96226703645215,261.81911822809786,255.25529308074437,256.9394226074219,4679986,0.0,0.0
2012-08-02 00:00:00+05:30,258.23493083448426,260.3940807822917,255.7303088574565,257.5871887207031,3547243,0.0,0.0
2012-08-03 00:00:00+05:30,257.3712593450071,258.4940218855969,253.74387488353307,256.0757751464844,3285878,0.0,0.0
2012-08-06 00:00:00+05:30,257.8031112188128,260.3077334639549,254.348476673632,255.81671142578125,3333598,0.0,0.0
2012-08-07 00:00:00+05:30,257.3712967315633,257.7167688032239,253.18254474412845,253.74391174316406,4840475,0.0,0.0
2012-08-08 00:00:00+05:30,253.95981058257854,253.95981058257854,235.26152046702236,236.9456787109375,36405829,0.0,0.0
2012-08-09 00:00:00+05:30,238.06842511570133,238.28433437313933,219.6292319944351,221.74520874023438,36543318,0.0,0.0
2012-08-10 00:00:00+05:30,222.91116419688927,227.74767233552842,218.42011374889276,220.75201416015625,13132769,0.0,0.0
2012-08-13 00:00:00+05:30,221.96110485335393,226.19304346788303,221.96110485335393,224.5952606201172,7406707,0.0,0.0
2012-08-14 00:00:00+05:30,226.27942846874885,227.44537862691737,223.9907300970919,225.24302673339844,4873490,0.0,0.0
2012-08-16 00:00:00+05:30,226.6141583717879,227.78451347751385,225.18372755524072,225.4004669189453,7073747,0.901257,0.0
2012-08-17 00:00:00+05:30,225.400445011807,229.47498329470088,224.70690504801348,227.3943634033203,9708137,0.0,0.0
2012-08-21 00:00:00+05:30,225.83390759824948,228.7814416170192,221.54263000486398,224.1433868408203,15273059,0.0,0.0
2012-08-22 00:00:00+05:30,221.49926885559154,221.84603161509517,214.9973338498882,215.56082153320312,12106348,0.0,0.0
2012-08-23 00:00:00+05:30,214.17376671636993,218.24830497963117,211.13953119027198,215.86427307128906,10207541,0.0,0.0
2012-08-24 00:00:00+05:30,214.99736076276568,217.1646679002893,211.96312500742064,214.95401000976562,6793929,0.0,0.0
2012-08-27 00:00:00+05:30,216.73119922267722,220.02552502258808,214.82396782753855,215.9943084716797,6462976,0.0,0.0
2012-08-28 00:00:00+05:30,215.86427604543093,216.73119020266824,212.74333897688373,215.69088745117188,4535517,0.0,0.0
2012-08-29 00:00:00+05:30,215.64753371138227,216.55781301335165,207.88855630492606,210.05587768554688,6578446,0.0,0.0
2012-08-30 00:00:00+05:30,208.0619516896842,211.39961375848384,206.7182224747488,210.53269958496094,10094567,0.0,0.0
2012-08-31 00:00:00+05:30,208.2353072432024,215.77754435747823,208.19195649894516,214.8239288330078,6636214,0.0,0.0
2012-09-03 00:00:00+05:30,213.78365738267001,216.21104008834283,211.96311314990086,214.00039672851562,5444155,0.0,0.0
2012-09-04 00:00:00+05:30,212.6133011986561,216.94792961429837,209.1889520978835,216.51446533203125,8027829,0.0,0.0
2012-09-05 00:00:00+05:30,214.60722779805621,224.3601234419032,214.56387704897676,223.53656005859375,6683408,0.0,0.0
2012-09-06 00:00:00+05:30,222.8863564364681,223.6232471356294,213.35018572456227,218.55174255371094,15359624,0.0,0.0
2012-09-07 00:00:00+05:30,220.97912363397705,222.71296629357917,220.11219510066172,221.9327392578125,5985382,0.0,0.0
2012-09-10 00:00:00+05:30,220.32893060593295,226.91756760553412,220.32893060593295,226.3107147216797,4339489,0.0,0.0
2012-09-11 00:00:00+05:30,224.53352802090484,227.39437511627793,221.71601727066874,226.78753662109375,3882246,0.0,0.0
2012-09-12 00:00:00+05:30,225.53047730382343,227.39435780669095,223.70993314279406,226.05062866210938,6009396,0.0,0.0
2012-09-13 00:00:00+05:30,224.88029599782016,225.40044737436008,217.55476834775703,219.80877685546875,6566229,0.0,0.0
2012-09-14 00:00:00+05:30,224.10004555037128,225.2704005077403,219.85211880038392,221.1525115966797,7450552,0.0,0.0
2012-09-17 00:00:00+05:30,225.57384050368867,232.33585175573438,222.6696283098884,229.51834106445312,9278620,0.0,0.0
2012-09-18 00:00:00+05:30,230.60200100904234,234.936629637748,230.21188745793506,232.50924682617188,9231904,0.0,0.0
2012-09-20 00:00:00+05:30,230.60198450535322,236.3670434825557,229.8651082083416,232.5525665283203,7059745,0.0,0.0
2012-09-21 00:00:00+05:30,234.9366352148063,243.12906320362458,234.71989585435958,242.08876037597656,11349638,0.0,0.0
2012-09-24 00:00:00+05:30,242.7389225495176,245.33970814240647,236.67045164683395,241.8719940185547,9981158,0.0,0.0
2012-09-25 00:00:00+05:30,242.21879657916972,242.73894798944988,237.2339786142483,238.92449951171875,4399697,0.0,0.0
2012-09-26 00:00:00+05:30,237.53738773717956,238.881116918015,227.13428825564174,229.90846252441406,8846372,0.0,0.0
2012-09-27 00:00:00+05:30,230.9487787886959,233.896313009074,225.4004587404128,226.6141357421875,5854615,0.0,0.0
2012-09-28 00:00:00+05:30,229.60503256026288,231.4689276087614,227.30768761897968,230.1251983642578,5675265,0.0,0.0
2012-10-01 00:00:00+05:30,229.86509810136064,231.98905421433673,227.65444049346922,229.7783966064453,2697945,0.0,0.0
2012-10-03 00:00:00+05:30,231.0354342576467,233.6362053224717,229.1715538505494,229.9951171875,3384607,0.0,0.0
2012-10-04 00:00:00+05:30,231.90241449058013,236.97391991890007,231.90241449058013,233.85299682617188,3825128,0.0,0.0
2012-10-05 00:00:00+05:30,235.19671387620025,235.58682744146878,187.0823905384183,230.38528442382812,3156669,0.0,0.0
2012-10-08 00:00:00+05:30,231.5122599889952,239.79138855947087,230.6019807095123,234.45980834960938,6652779,0.0,0.0
2012-10-09 00:00:00+05:30,236.28032713393597,236.45371571346504,229.084852357271,229.9951171875,4520804,0.0,0.0
2012-10-10 00:00:00+05:30,229.30161264456882,231.03545537727186,226.44075124541658,227.17762756347656,3107684,0.0,0.0
2012-10-11 00:00:00+05:30,228.0012273685891,233.59289810095603,227.1342987699061,231.72898864746094,2971118,0.0,0.0
2012-10-12 00:00:00+05:30,231.46891735812616,233.20276007357026,223.83997771470843,225.70387268066406,3878101,0.0,0.0
2012-10-15 00:00:00+05:30,225.87723313305406,229.30159641961475,222.36619716548032,228.91146850585938,4747332,0.0,0.0
2012-10-16 00:00:00+05:30,225.48713780005625,233.8096175757898,225.48713780005625,232.03240966796875,5429221,0.0,0.0
2012-10-17 00:00:00+05:30,233.41951885404623,235.80356539244983,230.68870950649077,234.5465087890625,5456382,0.0,0.0
2012-10-18 00:00:00+05:30,232.595923634563,233.89630208072813,228.17460810354342,230.51528930664062,5509613,0.0,0.0
2012-10-19 00:00:00+05:30,228.00121695666002,232.29249459503646,226.44074843169705,231.5556182861328,4389579,0.0,0.0
2012-10-22 00:00:00+05:30,230.60197229847125,236.19364238925317,229.56166962503906,235.71682739257812,3415769,0.0,0.0
2012-10-23 00:00:00+05:30,235.76018981344117,238.14423610080792,234.11303422759508,235.11000061035156,2562157,0.0,0.0
2012-10-25 00:00:00+05:30,235.37006980984395,237.23395027638185,232.76929866207828,233.76625061035156,3617411,0.0,0.0
2012-10-29 00:00:00+05:30,231.16549213502637,234.93661842988445,230.6886915087625,233.89630126953125,3327065,0.0,0.0
2012-10-30 00:00:00+05:30,234.7198884137688,237.97086346117348,233.02939637242918,234.2430877685547,2120419,0.0,0.0
2012-10-31 00:00:00+05:30,234.069677032447,236.88718751329296,231.46890588468133,233.76625061035156,2134229,0.0,0.0
2012-11-01 00:00:00+05:30,234.7632319235569,244.38609010551733,233.3761519687672,243.73590087890625,4375164,0.0,0.0
2012-11-02 00:00:00+05:30,245.38306426278845,246.20665651850766,237.97086362458222,238.36097717285156,3127245,0.0,0.0
2012-11-05 00:00:00+05:30,238.83778475978846,240.57162750024304,234.979971335775,237.1039276123047,1476882,0.0,0.0
2012-11-06 00:00:00+05:30,237.0172370151199,239.83474763462948,234.58983992592033,237.32066345214844,2094359,0.0,0.0
2012-11-07 00:00:00+05:30,234.93661393055154,243.562519858793,233.50618326509638,235.0233154296875,13330959,0.0,0.0
2012-11-08 00:00:00+05:30,232.3358233667079,240.91837783157246,232.07574770498806,240.1814727783203,7570159,0.0,0.0
2012-11-09 00:00:00+05:30,239.18452559031303,242.30546240650128,238.36094784296324,239.0978240966797,2577869,0.0,0.0
2012-11-12 00:00:00+05:30,237.1906020790714,245.33969228514144,236.41036068882343,242.73890686035156,3758234,0.0,0.0
2012-11-15 00:00:00+05:30,247.2903395753386,256.65315283872366,247.24700322252122,251.66831970214844,11528105,0.0,0.0
2012-11-16 00:00:00+05:30,253.27209843319596,263.5018099851121,253.27209843319596,261.2911376953125,12917101,0.0,0.0
2012-11-19 00:00:00+05:30,263.2850638735759,269.61361090365614,263.1550260253978,268.313232421875,9155775,0.0,0.0
2012-11-20 00:00:00+05:30,269.6135565425213,270.91393476211226,264.8454646519503,267.87969970703125,8271374,0.0,0.0
2012-11-21 00:00:00+05:30,267.8797251007418,268.92005658908613,263.1116615722344,266.4926452636719,5170342,0.0,0.0
2012-11-22 00:00:00+05:30,266.4060276066036,270.0904528817212,264.54213238750015,266.8394775390625,5730642,0.0,0.0
2012-11-23 00:00:00+05:30,268.7033803345475,270.48057409164426,263.0250218190751,264.8022155761719,3969050,0.0,0.0
2012-11-26 00:00:00+05:30,266.9695069244623,270.0471079592421,265.8858677206873,268.96343994140625,4206611,0.0,0.0
2012-11-27 00:00:00+05:30,270.91398905731523,287.4289110121695,269.1801606883933,283.2243347167969,12739325,0.0,0.0
2012-11-29 00:00:00+05:30,282.61745428306773,288.12243733629924,282.1840044365874,286.3885803222656,10759653,0.0,0.0
2012-11-30 00:00:00+05:30,289.2494583050882,295.3612657353744,281.5771679459625,292.1536560058594,10834756,0.0,0.0
2012-12-03 00:00:00+05:30,292.587107917434,294.7544149188718,286.38859894397996,287.0821533203125,4266220,0.0,0.0
2012-12-04 00:00:00+05:30,286.085196749254,289.29280661141615,284.0479275215763,288.20916748046875,4939792,0.0,0.0
2012-12-05 00:00:00+05:30,286.0851974139455,288.94603008266535,283.13763442742805,286.43194580078125,4308718,0.0,0.0
2012-12-06 00:00:00+05:30,289.8996285205063,289.8996285205063,278.41287631312434,281.4904479980469,5669649,0.0,0.0
2012-12-07 00:00:00+05:30,281.6638877737745,286.0852035340754,277.6326855675537,279.5399169921875,5077875,0.0,0.0
2012-12-10 00:00:00+05:30,282.18401865411914,282.61746852243834,273.601463460503,275.5953674316406,3609478,0.0,0.0
2012-12-11 00:00:00+05:30,275.76876903403604,278.2828531741089,270.48052507140403,272.38775634765625,5971557,0.0,0.0
2012-12-12 00:00:00+05:30,275.2486235458645,275.2486235458645,266.75276971315463,270.3938293457031,6760264,0.0,0.0
2012-12-13 00:00:00+05:30,270.04713910627373,277.41599027248054,269.0501724828124,275.5087585449219,6858142,0.0,0.0
2012-12-14 00:00:00+05:30,275.72543003607797,276.76573275600396,267.4029506485558,270.8706359863281,3957717,0.0,0.0
2012-12-17 00:00:00+05:30,267.87974291159634,269.70030152670273,259.6873299928197,260.5542297363281,7791657,0.0,0.0
2012-12-18 00:00:00+05:30,260.16412583779805,272.47447147123887,260.0774531486736,271.6942443847656,7241370,0.0,0.0
2012-12-19 00:00:00+05:30,271.60753083612616,276.41895980338916,271.60753083612616,273.9915771484375,5114083,0.0,0.0
2012-12-20 00:00:00+05:30,271.4341736944164,276.0288636088558,268.18319862677225,274.7284851074219,3322126,0.0,0.0
2012-12-21 00:00:00+05:30,272.2577365324887,272.9512909410772,265.19229866704785,266.4493408203125,3717126,0.0,0.0
2012-12-24 00:00:00+05:30,265.88586424749843,270.00373927055017,263.02500261646856,267.53302001953125,2140727,0.0,0.0
2012-12-26 00:00:00+05:30,267.87974926452006,276.4189683857051,267.6196735724881,275.16192626953125,3455301,0.0,0.0
2012-12-27 00:00:00+05:30,275.72542360334415,278.75965900837696,273.94823022691384,276.2455749511719,3758862,0.0,0.0
2012-12-28 00:00:00+05:30,274.5984135247754,280.4501448764429,272.12766586150576,276.59234619140625,4816388,0.0,0.0
2012-12-31 00:00:00+05:30,276.5490111522791,278.19616683580824,273.64481333020996,274.90185546875,1866038,0.0,0.0
2013-01-01 00:00:00+05:30,276.15887839427063,280.01670604506546,275.248613519292,279.2364501953125,1872833,0.0,0.0
2013-01-02 00:00:00+05:30,279.4099009655082,282.877586877323,277.4159678795353,278.32623291015625,3060220,0.0,0.0
2013-01-03 00:00:00+05:30,280.0167045306907,285.13154539085133,276.80906609365655,284.351318359375,4005308,0.0,0.0
2013-01-04 00:00:00+05:30,283.6143823001994,285.9117266856195,282.40070560562674,283.4843444824219,3575377,0.0,0.0
2013-01-07 00:00:00+05:30,285.7816926919275,287.08209970115576,282.01056711186544,283.31097412109375,3610820,0.0,0.0
2013-01-08 00:00:00+05:30,283.3110703675815,288.4692773795288,281.4905114618024,286.3453063964844,3516021,0.0,0.0
2013-01-09 00:00:00+05:30,287.7756665466984,291.72016684907237,287.2121788523836,289.33612060546875,5578613,0.0,0.0
2013-01-10 00:00:00+05:30,289.1627757818582,289.5095529903645,283.3543799991316,286.1285400390625,2756423,0.0,0.0
2013-01-11 00:00:00+05:30,285.9117870538434,286.99545497349953,280.79694593193113,281.9239501953125,3024529,0.0,0.0
2013-01-14 00:00:00+05:30,283.05092923556134,286.0851645633428,280.2767695750722,284.9581604003906,3562752,0.0,0.0
2013-01-15 00:00:00+05:30,284.78476893759705,303.9438116690635,282.8775376955852,299.2624206542969,9958437,0.0,0.0
2013-01-16 00:00:00+05:30,299.0890522462583,302.209960440299,295.44796387248664,297.26849365234375,4460444,0.0,0.0
2013-01-17 00:00:00+05:30,295.7080536249091,309.49215191326596,293.28067086492064,306.4579162597656,8092753,0.0,0.0
2013-01-18 00:00:00+05:30,305.07084952035774,306.37122805284747,299.3057900028864,302.4267272949219,5831717,0.0,0.0
2013-01-21 00:00:00+05:30,301.0396318860293,311.2260067079614,298.9156611820285,308.235107421875,5605660,0.0,0.0
2013-01-22 00:00:00+05:30,307.4548504346726,307.67158976262544,302.556720270085,304.85406494140625,5606871,0.0,0.0
2013-01-23 00:00:00+05:30,304.2905725888282,319.5050853705391,303.6403834290186,318.46478271484375,9278819,0.0,0.0
2013-01-24 00:00:00+05:30,319.85188921330104,320.4154057415221,311.74614898796335,313.7400817871094,5280166,0.0,0.0
2013-01-25 00:00:00+05:30,312.0929173284325,321.282325192799,309.66553472672916,312.5263671875,5156691,0.0,0.0
2013-01-28 00:00:00+05:30,310.1857068051581,314.52032094163445,308.1917739293178,309.79559326171875,3128797,0.0,0.0
2013-01-29 00:00:00+05:30,309.7955965052356,315.21384982552996,301.9499027675441,302.990234375,4878280,0.0,0.0
2013-01-30 00:00:00+05:30,305.7643177413665,305.9810282263098,296.96502491954186,298.7422180175781,3756194,0.0,0.0
2013-01-31 00:00:00+05:30,297.4852564201222,301.2130465864275,292.5004528971528,294.4076843261719,4656159,0.0,0.0
2013-02-01 00:00:00+05:30,291.6768403766871,300.649509146324,283.2243229775732,285.5650329589844,17397006,0.0,0.0
2013-02-04 00:00:00+05:30,287.8190468951355,290.1597571552384,284.1779868679595,286.9954833984375,4395456,0.0,0.0
2013-02-05 00:00:00+05:30,285.69505299545165,288.85932617828917,279.8866579678807,281.5338134765625,6855337,0.0,0.0
2013-02-06 00:00:00+05:30,283.87452673153496,286.82208973422416,281.27376974570234,283.1376647949219,4180165,0.0,0.0
2013-02-07 00:00:00+05:30,283.13764794610535,283.3977236556793,274.07830564386666,277.5026550292969,3597027,0.0,0.0
2013-02-08 00:00:00+05:30,277.242581439712,281.92397306190014,275.03190907736894,278.9764099121094,4022049,0.0,0.0
2013-02-11 00:00:00+05:30,277.5026561181944,278.2828832499777,272.77789935229464,274.12164306640625,2479122,0.0,0.0
2013-02-12 00:00:00+05:30,272.25768260331654,280.4501231493994,272.25768260331654,279.4098205566406,2699788,0.0,0.0
2013-02-13 00:00:00+05:30,280.45018689581286,286.38862063135707,279.9300354812029,282.57415771484375,3318277,0.0,0.0
2013-02-14 00:00:00+05:30,282.9642543209064,283.0509558228331,268.9200805257672,270.220458984375,4783425,0.0,0.0
2013-02-15 00:00:00+05:30,270.2204413033226,275.89879861977505,265.8424623603916,274.51171875,3348731,0.0,0.0
2013-02-18 00:00:00+05:30,273.94818654180585,275.2485647040106,270.4804730238573,271.9542541503906,2738668,0.0,0.0
2013-02-19 00:00:00+05:30,273.03795970557155,273.0813248642719,264.0652905666201,266.6227111816406,4964027,0.0,0.0
2013-02-20 00:00:00+05:30,269.8736511799473,269.96035267203973,262.7215416547838,263.54510498046875,7907464,0.0,0.0
2013-02-21 00:00:00+05:30,262.5915377145271,266.8394503504219,252.70857483239593,256.78314208984375,8681002,0.0,0.0
2013-02-22 00:00:00+05:30,257.73671228198134,269.8736534589888,256.73974596369226,268.4432373046875,6980123,0.0,0.0
2013-02-25 00:00:00+05:30,266.5793543963705,270.3071441714603,264.84549734683765,266.1459045410156,3943870,0.0,0.0
2013-02-26 00:00:00+05:30,270.39383211135566,290.9399557468916,262.33145688561916,270.3071594238281,11719156,0.0,0.0
2013-02-27 00:00:00+05:30,274.81514101183774,281.6638679338597,273.3847247476334,278.93304443359375,10455375,0.0,0.0
2013-02-28 00:00:00+05:30,282.9642280064003,284.1779336642702,275.03186251845335,279.92999267578125,10454239,0.0,0.0
2013-03-01 00:00:00+05:30,280.40684391782537,282.8775630787917,266.9261573611264,269.7003173828125,8272617,0.0,0.0
2013-03-04 00:00:00+05:30,269.61359804975035,275.81210693613684,266.36262318622965,273.9915771484375,3926304,0.0,0.0
2013-03-05 00:00:00+05:30,273.9482351264655,280.8402694225033,268.3999155649961,279.2364501953125,6034456,0.0,0.0
2013-03-06 00:00:00+05:30,280.2334436300573,283.4410823942015,276.4189807666976,277.8060607910156,5169130,0.0,0.0
2013-03-07 00:00:00+05:30,276.5489920415421,278.542924787514,274.1216094357775,277.6326599121094,5477013,0.0,0.0
2013-03-08 00:00:00+05:30,280.06003050954905,282.57411450509693,277.84935852144076,279.92999267578125,3283793,0.0,0.0
2013-03-11 00:00:00+05:30,280.1033909894177,283.00758873655946,276.54900401740207,278.5862731933594,3973164,0.0,0.0
2013-03-12 00:00:00+05:30,278.2828173776144,278.2828173776144,272.12764566043677,272.691162109375,2668981,0.0,0.0
2013-03-13 00:00:00+05:30,271.5208388158726,277.71934791865567,269.5269347739451,275.0752258300781,4526621,0.0,0.0
2013-03-14 00:00:00+05:30,273.6014561153128,275.20524651769,267.87973359713754,272.7345275878906,5851064,0.0,0.0
2013-03-15 00:00:00+05:30,270.7406014820426,275.0318790686659,266.3192860538265,269.0067443847656,6611777,0.0,0.0
2013-03-18 00:00:00+05:30,264.412038868914,269.0500933588401,261.0743915307591,266.579345703125,5710528,0.0,0.0
2013-03-19 00:00:00+05:30,268.7466631075462,270.3938186714562,246.20663656835174,254.355712890625,17417461,0.0,0.0
2013-03-20 00:00:00+05:30,252.27510746430144,257.823427008761,238.9244599586886,242.78228759765625,22652600,0.0,0.0
2013-03-21 00:00:00+05:30,247.07358432988377,263.19836404900445,247.07358432988377,258.25689697265625,12005855,0.0,0.0
2013-03-22 00:00:00+05:30,259.86073314333214,259.86073314333214,250.41124827087592,254.9192657470703,6929758,0.0,0.0
2013-03-25 00:00:00+05:30,257.4766655762519,257.9101154610147,249.32755994180633,250.19448852539062,5615919,0.0,0.0
2013-03-26 00:00:00+05:30,248.72072575787516,258.3435836606858,247.46368368487322,257.38995361328125,7229503,0.0,0.0
2013-03-28 00:00:00+05:30,257.08654807621906,257.38996010947415,250.32452251684222,252.92530822753906,4865430,0.0,0.0
2013-04-01 00:00:00+05:30,249.67431844762,255.65611658234124,249.67431844762,254.57244873046875,1581413,0.0,0.0
2013-04-02 00:00:00+05:30,254.87588988077107,255.7428184985571,251.66827992761645,252.96865844726562,2946520,0.0,0.0
2013-04-03 00:00:00+05:30,251.79829562207416,253.9222662266379,242.39217713422264,243.43247985839844,6152527,0.0,0.0
2013-04-04 00:00:00+05:30,243.6058620104445,246.68346275555547,235.8468844463664,237.1906280517578,7099105,0.0,0.0
2013-04-05 00:00:00+05:30,236.6704700229936,242.39219300879796,231.07881370028676,234.28643798828125,4706784,0.0,0.0
2013-04-08 00:00:00+05:30,234.06967066112708,246.5533747120045,233.9396328276298,243.25906372070312,4318115,0.0,0.0
2013-04-09 00:00:00+05:30,244.47279688908873,244.90624677817496,237.53739696529604,240.13816833496094,4781414,0.0,0.0
2013-04-10 00:00:00+05:30,241.95868531692398,245.2963614611458,237.88414732579767,244.1693572998047,3804283,0.0,0.0
2013-04-11 00:00:00+05:30,243.3024239666076,243.82257529010406,235.50009648605055,238.5776824951172,4507468,0.0,0.0
2013-04-12 00:00:00+05:30,236.67046332543373,241.35186897942242,234.93662058497915,237.1039276123047,2194504,0.0,0.0
2013-04-15 00:00:00+05:30,234.93662942591266,246.03325507786494,234.80659157566083,242.43553161621094,3299299,0.0,0.0
2013-04-16 00:00:00+05:30,244.29941796506776,247.89714129839146,241.35186945278187,247.07357788085938,3383268,0.0,0.0
2013-04-17 00:00:00+05:30,247.07356082712903,250.10779622471577,245.77315364669442,247.98382568359375,3376785,0.0,0.0
2013-04-18 00:00:00+05:30,247.07358672498688,261.8112865928723,246.64010801472,259.7740173339844,6627180,0.0,0.0
2013-04-22 00:00:00+05:30,260.94440049932416,264.4120862932061,259.2105431953527,260.7276611328125,3550782,0.0,0.0
2013-04-23 00:00:00+05:30,260.6843167811764,266.7961541806547,257.0432564918604,259.6006774902344,6355964,0.0,0.0
2013-04-25 00:00:00+05:30,261.81128077064193,268.5733064623303,258.8204102809856,263.41510009765625,5488236,0.0,0.0
2013-04-26 00:00:00+05:30,269.61358970189474,278.28284613151067,267.96643414981395,276.0721740722656,7726777,0.0,0.0
